0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 456 1.41406102895842593625e+02 7.12658671222373030218e-01 9.47032001163312173730e+01 3.85446831120545407856e+00 1.29730377200964852591e+02 1.29183345476010424946e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 9.25133863093222288398e+01 5.46463959049494740761e-01 6.76965084646983541461e+01 4.01001513924397867683e-01 8.42410936944475423616e+01 4.35045651811086897531e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 6.84040286651335094348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 1.54664088274798210421e+01 9.57137521107145478050e-02 1.58901114487613615012e+01 1.34459539739324479557e-01 1.56076430345736731908e+01 7.88544491861932067556e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.28557521937308094628e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 3.90234526890813082645e+00 1.44794585210405533232e-02 3.81219107756619468574e+00 3.51868015599051189857e-02 3.87229387179414974440e+00 1.59794828032017270647e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.73205080756885920756e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 1.76489137497798642684e+00 8.75781702082027366241e-03 1.76792335797223398863e+00 1.02140999338272593644e-02 1.76590203597606909547e+00 2.79976304216536650213e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.96961550602444046554e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 1.21526738157847313815e+00 7.65331952138202913777e-03 1.21060216455811042735e+00 9.23655637200259879704e-03 1.21371230923835216053e+00 6.92110049848879485546e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 -1.96961550602444046554e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 1.22430466988135466799e+00 6.01083501494524986147e-03 1.21468866759209603856e+00 1.76999302787862120012e-02 1.22109933578493512485e+00 5.38356857216439142061e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 -1.73205080756885920756e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 1.76779915710271628981e+00 9.34564590571483784498e-03 1.76453297172459411257e+00 3.31875111666428239399e-03 1.76671042864334104650e+00 5.92880809012465148644e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 -1.28557521937308094628e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 3.82279595684960327162e+00 8.18089049163109489904e-03 3.78697680669355429828e+00 1.28918669623222913873e-02 3.81085624013091806006e+00 2.86345347237061849388e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103479868e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -6.84040286651335094348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1368 1.56978001500924726486e+01 8.93681800617827926114e-02 1.60063202808908506825e+01 7.68254223179763301443e-02 1.58006401936919367301e+01 7.90112015898912223300e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 6.46267731340314384170e+01 3.90266051888266574110e-01 4.98567720196172743385e+01 4.11054336528827946040e-01 5.97034394292266625826e+01 1.73899525083714506790e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 6.84040286651335094348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 1.40641597704252223622e+01 5.79182852283545504535e-02 1.38128478831447516484e+01 5.81510410733134183725e-02 1.39803891413317273873e+01 4.80390267552639887993e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.28557521937308094628e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 3.72458235484326971587e+00 2.39805450225835138645e-02 3.64055190381618398732e+00 2.70401718043303818106e-02 3.69657220450090751029e+00 1.27870392214820792487e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.73205080756885920756e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 1.73635539372749203579e+00 8.39810800820155536894e-03 1.71839864612190806881e+00 9.48170494684789401385e-03 1.73036981119229760218e+00 5.53702627037714906894e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.96961550602444046554e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 1.20552896907765827450e+00 2.27132476945668100934e-03 1.18837621273096205599e+00 8.42268628830319075751e-03 1.19981138362875938697e+00 3.08678590858485046161e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 -1.96961550602444046554e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 1.20405001596192673397e+00 7.35785308381070243811e-03 1.17630158276322793753e+00 7.60571311092022445122e-03 1.19480053822902676508e+00 5.72239424232701653084e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 -1.73205080756885920756e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 1.73368486422453327300e+00 6.24640034782422172432e-03 1.74730873812625309149e+00 3.99402928208300762869e-03 1.73822615552510617576e+00 4.74801515549815034145e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565028796348e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 -1.28557521937308094628e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2736 3.71389594014438984004e+00 1.32574410193906627037e-02 3.70193935871448065456e+00 8.45097046511625142606e-03 3.70991041300109003487e+00 9.67150709552857049123e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
