0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 336 3.42450386160724846718e+01 4.74446403424303886354e-01 1.74218007277705666525e+01 3.01296840038848434684e-01 3.00392291439970122724e+01 4.00332148854345148958e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 2.25572696225527948855e+01 1.71903814546723293644e-01 1.36274537873437093793e+01 2.03210764273802274582e-01 1.95806643441497705282e+01 1.60113608634568277411e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 5.63465113682859675137e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 2.86579093359411274378e+00 2.59748805185894757197e-02 2.92207355454822170771e+00 3.13379484063564459073e-02 2.88455180724548210236e+00 2.36768201967271670061e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.08128163491119333450e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 6.97972998525083432320e-01 3.45649957774479647810e-03 7.05801493302710913902e-01 9.61800813389034232881e-03 7.00582496784292629854e-01 5.30953905239638698083e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.51149914870850787807e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 2.97455257001342898704e-01 3.45967711373756708557e-03 3.15869634213034322645e-01 5.46489800909811737628e-03 3.03593382738573114299e-01 1.95437550529901438515e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.81926399070904176725e+00 4.93577561245760534176e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.77901014891498621129e-01 1.02109767928762321977e-03 2.00110546337964545494e-01 1.69525636079646520663e-03 1.85304192040320531154e-01 8.19329031279342331548e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.97964288376187158569e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.34229538830588301934e-01 5.74269546931187812276e-04 1.59130583509324935454e-01 9.14507577326204696387e-04 1.42529887056833837189e-01 6.14886166463471189013e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 -1.97964288376187158569e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.34521879894866303040e-01 9.98790875685498123412e-04 1.56579980833003312712e-01 2.86602390803295361058e-03 1.41874580207578593338e-01 1.35916736019514919863e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 -1.81926399070904176725e+00 4.93577561245760534176e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 1.73696547969846515347e-01 1.88550371220001940741e-03 1.98456335890425217272e-01 2.90811598059250407677e-03 1.81949810610039230951e-01 1.26446458112863357841e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120180301e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -1.51149914870850787807e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1008 2.98451662142342810657e-01 1.94442281517684173106e-03 3.10835451723108613376e-01 2.70407484753076464076e-03 3.02579592002597985712e-01 1.42691777402320749309e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
