0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 632 4.52216792065171304671e+01 8.54988977673401318036e-01 3.01171547566279151908e+01 1.05935643254149369774e+00 4.14455480940447671401e+01 8.00038408116873989151e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 2.68249319999735504894e+01 2.33933336596358149029e-01 1.98101932045078434896e+01 3.94369212877043406884e-01 2.44866857348183017962e+01 1.63133212078038325465e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 4.45041867912621624814e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 4.94576739587108260565e+00 4.69203408032914451309e-02 4.96015294932286909813e+00 1.83586391152419335648e-02 4.95056258035501794978e+00 3.53426216355234440458e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 8.67767478235103251194e-01 2.47471512861834108493e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 1.20031070019974639429e+00 3.19594788865859092200e-03 1.20203720409228598243e+00 9.71384754876213930841e-03 1.20088620149725899822e+00 3.73211383769861838183e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.24697960371745497632e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 5.05600988869761458488e-01 4.37564379635737264740e-03 5.10317105720391350765e-01 4.03851409558415343215e-03 5.07173027819970645425e-01 3.77732702138305160774e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.56366296493607026541e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 2.75417913211724096900e-01 1.19437389824275088865e-03 2.92144672359113510840e-01 1.81006923680926499337e-03 2.80993499594186957324e-01 9.67425998689421581117e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.80193773580486849006e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 1.82184305889746211982e-01 1.15792546566418881951e-03 2.03706056020731940404e-01 1.55100427848034656299e-03 1.89358222600074732611e-01 1.07226462680667412875e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 1.94985582436363880099e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 1.41853523935004471879e-01 4.71957011652690376635e-04 1.66803264707231696518e-01 7.02498315223129142677e-04 1.50170104192413667032e-01 4.22162779165100509812e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 2.00000000000000888178e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 1.28819987627926429985e-01 1.18751739003360189985e-03 1.55294014750507358702e-01 9.06791084947314372615e-04 1.37644663335453609765e-01 7.21625936493521121483e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -1.94985582436363880099e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 1.41148158764356879136e-01 4.24565929331039110077e-04 1.68081281121611136875e-01 1.15178254104138125084e-03 1.50125866216774872530e-01 2.78150418173286700062e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659120263568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 9 -1.80193773580486849006e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1896 1.82950518438836362556e-01 4.97587241740128963761e-04 2.02150742809669436983e-01 1.36561788216259163281e-03 1.89350593229114155802e-01 4.30160254381750596555e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
